p10,median,p90
7930.457,9269.851,10763.828
8241.048,9725.589,11434.078
4929.177,6321.611,7785.1343
-1543.7275,-438.09912,845.40234
6896.2764,8289.813,9786.623
6342.9277,7457.1455,8848.315
5432.421,6597.53,7906.4717
5453.57,6692.535,7960.748
6227.1973,7375.599,8693.743
5827.531,7031.469,8321.825
-223.54639,668.59375,1905.749
10046.289,11718.497,13874.955
9009.019,10636.759,12629.178
7618.1953,9086.985,10912.236
6600.225,8094.5806,9872.781
7133.9297,8790.627,10626.254
4177.735,5515.2812,6893.671
-1373.5391,-315.70117,848.34375
6450.7505,7797.9473,9274.346
5851.961,7184.8345,8721.312
4684.935,5953.6416,7338.212
5159.788,6470.9937,7784.1733
5764.242,7088.959,8558.634
5287.1396,6605.8315,8056.298
-660.09424,182.81152,1373.0864
10059.234,12067.459,14501.701
8989.999,10881.503,13303.164
7633.53,9342.681,11490.283
7313.8237,9044.68,11059.494
7526.869,9519.297,11753.373
