p10,median,p90
4281.3027,4712.5786,5159.4365
3762.6343,4238.7656,4693.4473
1990.8473,2546.0647,3059.6946
-631.28516,-208.62964,274.30542
4023.6812,4479.8164,4963.2764
3830.0684,4279.1885,4722.548
3540.5093,3992.4446,4470.482
3803.0527,4270.986,4732.4575
3405.4883,3877.8271,4363.802
2333.016,2833.815,3357.1624
-192.93433,199.7605,683.63965
4635.754,5112.571,5658.1797
4383.336,4869.4604,5393.3296
4026.0967,4511.992,5049.0347
3930.7065,4430.165,4965.8115
3615.349,4150.034,4697.373
1741.9515,2347.7573,2953.6997
-425.12402,-0.84814453,492.63086
3853.2588,4380.28,4930.425
3715.7417,4251.135,4760.3135
3217.1104,3723.6086,4265.1636
3607.2598,4109.3853,4621.2485
3171.3254,3685.6912,4228.1265
2194.815,2758.8013,3292.799
-269.0288,103.56738,612.59375
4370.3286,4954.58,5608.191
4200.7686,4788.713,5506.2173
3741.764,4352.0933,5084.937
3976.6008,4573.3857,5328.815
3427.2744,4145.0312,4940.862
