p10,median,p90
5551.4937,6565.4688,7626.96
5903.226,6862.3584,7964.384
5342.747,6421.8223,7520.1187
-1199.7192,-422.74072,684.38135
5626.8975,6633.881,7716.035
5298.8164,6316.687,7430.3867
5112.3926,6130.2935,7250.795
4691.367,5781.693,7005.9575
5575.6714,6576.7383,7685.6685
5419.388,6448.092,7544.3447
-521.5332,220.91504,1281.9729
5955.2705,6961.834,8100.5947
5778.2324,6819.304,7936.714
5345.2,6473.6987,7633.8364
4976.027,6114.3174,7315.0454
5367.6113,6512.315,7703.868
4661.8354,5809.33,6962.3813
-1326.6143,-426.59033,634.43896
5615.0557,6681.0312,7953.374
4936.444,6173.2227,7436.8057
4622.9307,5856.374,7162.2246
4958.759,6196.948,7478.4395
5345.579,6563.8135,7847.9453
5176.8545,6393.241,7747.496
-330.7798,409.98975,1496.0527
5948.727,7259.9033,8771.614
5545.194,6841.9844,8342.631
5230.8823,6650.2393,8170.0327
4936.1953,6390.2344,7956.83
5520.4346,6900.609,8432.874
