p10,median,p90
7331.0654,8321.084,9388.85
7928.328,9033.234,10212.667
8808.401,9917.758,11245.711
-1125.2734,-309.3833,673.24414
6773.883,7776.33,8800.633
6060.264,6967.902,7849.854
5525.4507,6432.2417,7396.369
4700.474,5694.323,6596.5503
6135.963,7083.694,8050.3633
8459.221,9515.413,10667.341
-407.94434,327.64648,1186.0884
7878.172,8988.139,10251.66
7692.978,8786.719,9947.775
7084.9805,8199.293,9379.139
5853.229,6964.8496,8222.484
7279.9053,8367.163,9602.269
8304.954,9337.482,10468.316
-1081.5752,-239.00586,618.5615
6181.1426,7208.2876,8185.662
5618.3364,6588.3096,7562.7505
4584.1924,5491.8843,6440.1113
4779.637,5711.145,6556.76
5591.303,6556.4517,7590.5166
8252.663,9451.959,10919.914
-688.7661,-47.921875,908.0493
8479.491,9926.125,11620.177
8320.508,9692.729,11498.543
7867.3994,9302.714,11027.416
7240.9097,8750.289,10421.624
7852.4707,9517.597,11393.676
