p10,median,p90
8206.571,9727.316,11457.25
8224.427,9733.825,11490.993
6450.1396,7846.746,9479.322
-1409.9854,-184.76465,1324.855
7654.525,9018.939,10630.615
7055.2524,8346.523,9906.886
6776.81,8060.942,9638.092
6648.663,7935.5747,9530.566
7031.7793,8359.968,9844.656
6798.86,8173.8623,9723.584
-507.78174,573.90576,2087.4683
9648.909,11254.555,13314.672
8426.236,10017.029,11976.713
8088.859,9737.274,11674.448
7076.9375,8716.947,10603.667
7601.3325,9313.651,11287.545
5452.1855,6898.756,8400.749
-1269.4258,-49.197266,1310.418
7652.162,9117.205,10747.998
6715.569,8165.189,9762.139
6319.7104,7693.53,9258.679
6316.093,7721.8105,9331.539
6777.02,8242.342,9882.054
6433.417,7890.2354,9695.145
-879.1738,191.61328,1648.4326
9905.027,11835.084,14395.023
8426.365,10321.842,12700.085
8035.5835,9905.817,12198.211
7670.0977,9548.876,11710.729
7938.346,9867.508,12043.361
