p10,median,p90
11662.41,12918.697,14340.571
10047.62,11323.352,12802.672
5087.416,6280.16,7550.006
-1246.8672,-214.1748,985.24854
9626.481,10769.952,12016.057
9132.742,10101.451,11145.756
8020.032,8898.491,9925.65
8637.847,9546.518,10535.93
7607.5205,8421.497,9408.859
5109.4717,6134.1187,7257.387
-466.29004,571.4375,1946.4546
12521.599,13897.219,16023.212
11786.05,13154.268,15074.681
9903.319,11236.146,13176.921
9836.498,11143.047,13030.254
8950.607,10472.505,12287.263
4059.7593,5126.2383,6299.2676
-770.7881,257.26953,1340.6685
8343.99,9477.699,10584.017
7450.5557,8425.335,9399.385
6171.437,7129.546,8100.6904
7453.615,8362.328,9229.504
6475.915,7425.621,8379.916
4704.048,5684.291,6872.07
-560.49414,302.18555,1538.9907
13333.158,15081.691,17450.547
12619.0205,14335.253,16982.852
11251.871,13044.781,15869.213
11438.035,13388.398,16385.51
10478.792,12623.418,15658.115
