p10,median,p90
5513.842,6158.196,6975.4526
5635.264,6355.8643,7311.0566
3865.383,4458.193,5279.7847
-545.84033,-66.859375,659.7749
4613.3477,5262.196,6040.701
4545.2817,5139.0264,5916.7925
4476.8975,5056.5713,5845.3965
4410.3896,4996.0737,5806.1426
4739.2495,5301.6655,6055.625
4123.423,4747.4443,5537.5312
-71.42529,361.03418,1141.0066
5868.503,6593.734,7726.824
5607.9473,6311.5557,7335.269
5514.032,6234.5703,7271.5234
5212.104,5888.834,6883.9697
5494.182,6207.281,7292.4287
3548.0088,4212.2793,5021.126
-280.76172,153.79248,792.9905
4532.029,5202.5083,6031.997
4445.5454,5108.54,5963.4097
4122.6016,4743.9263,5555.417
4296.171,4937.9937,5764.327
4501.698,5140.8394,6007.747
4045.3062,4706.2617,5586.5615
-237.03369,107.51416,842.5757
5673.746,6613.563,7979.0903
5387.074,6267.714,7662.8315
5198.514,6029.0195,7431.727
5158.221,6034.9736,7489.1245
5308.0957,6354.021,7807.934
