p10,median,p90
7944.8506,9054.518,10497.581
8458.439,9582.268,11227.946
6136.2305,7151.355,8537.6875
-836.4663,-37.628906,1143.794
7015.376,7935.0093,9106.018
6776.1343,7599.2275,8617.01
5733.5073,6508.047,7506.0806
5860.634,6620.942,7553.3486
6296.6997,7025.473,7976.0234
5355.032,6175.1597,7168.0903
-739.34033,37.071777,1160.2568
8148.8037,9144.439,10641.106
8124.0127,9078.973,10514.084
7450.2026,8367.586,9818.35
6659.0415,7603.381,9091.725
7297.09,8258.322,9738.527
4811.5527,5595.4546,6502.5
-939.751,-197.83984,547.0713
6137.617,6988.942,7789.3765
6104.9023,6924.2144,7789.157
4544.9966,5370.583,6226.7725
4998.663,5834.19,6664.306
5562.8228,6453.028,7555.2285
5174.5596,6133.8965,7383.3184
-693.30615,-16.296875,1173.5801
8960.868,10516.723,12591.317
9181.793,10700.055,13098.502
8252.344,9897.09,12472.11
7977.5054,9811.773,12624.434
8503.256,10395.117,13275.26
