p10,median,p90
5784.0947,6569.1494,7474.421
5426.792,6262.208,7205.6235
1533.311,2207.1865,2982.0315
-1159.8799,-564.8071,124.98291
5724.8994,6574.3813,7678.495
5109.2837,5866.3184,6751.9707
5212.1606,5936.4844,6836.8804
4562.8423,5259.1685,6060.8765
4817.345,5540.646,6397.818
1655.906,2315.5483,3018.789
-181.12256,346.12695,1115.8682
7014.7266,8101.069,9637.406
6465.869,7532.965,8966.673
5856.5713,6942.7104,8350.379
4806.848,5762.0654,7029.09
4511.9385,5642.792,6889.9414
650.20557,1341.1973,2050.6218
-1250.9043,-633.33154,41.9458
5062.372,5976.9,6997.155
4249.607,5124.0737,6092.5684
4185.8076,4976.1484,5945.855
4055.995,4861.116,5717.4463
4136.9727,4986.7114,5962.7017
1281.9634,2031.0684,2969.9604
-457.62256,157.67139,983.3252
6655.198,8073.2085,9845.486
6232.086,7575.5825,9493.643
6101.844,7552.178,9568.342
5290.921,6741.3745,8689.76
5197.5938,6734.3716,8677.32
