p10,median,p90
3777.2686,6809.222,9609.133
4711.761,7700.033,10424.441
5523.4434,8515.277,11322.707
-3334.9717,-912.20605,1460.3535
4611.877,7506.4805,10137.146
4130.55,6998.804,9456.345
3952.9268,6615.467,8961.864
2490.2341,4978.6216,7241.829
3984.5474,6540.5557,8758.639
5481.702,8085.6445,10395.6
-2226.6875,-134.51953,2065.103
5960.7153,8943.783,11712.289
5255.2437,8311.714,11073.457
3765.5886,6836.878,9586.846
2735.634,5700.172,8508.061
4592.054,7711.4517,10447.906
5497.633,8458.792,11154.328
-3048.9873,-610.2241,1562.9521
5022.712,8053.131,10576.882
3816.0342,6865.1357,9451.512
3434.3633,6387.4097,8978.92
2674.413,5679.543,8421.486
3070.1057,6228.191,8913.102
5439.1445,8484.094,11223.549
-2051.1338,147.17139,2097.0771
6138.343,9227.372,12025.156
5480.902,8776.25,11686.922
4645.6855,8269.326,11289.278
3775.0842,7284.221,10344.163
4709.5845,8488.251,11347.032
