p10,median,p90
6832.0034,8713.112,10682.506
7607.9395,9537.304,11756.088
5400.608,7209.1904,9006.188
-2059.3096,-411.61035,1305.0361
5734.1963,7548.726,9427.274
4905.474,6645.1797,8447.393
4413.8145,6191.1587,7950.5264
4193.3193,6067.518,7858.069
5807.885,7526.082,9211.361
6088.7637,7716.8096,9523.614
-937.5542,468.55566,2110.2769
8495.953,10315.512,12542.927
7454.42,9288.959,11374.381
6114.0684,7930.8853,9870.393
5605.661,7477.806,9417.638
6641.1494,8518.721,10534.096
4750.701,6532.8257,8309.537
-1673.686,-28.969727,1520.8726
5506.3193,7194.8203,8862.424
4630.0103,6412.072,8240.531
3770.1685,5497.9556,7250.5864
4384.383,6147.1934,7824.914
5658.7915,7426.1875,9153.836
5864.3823,7666.299,9514.787
-1209.9502,246.49121,1751.2769
8723.252,10995.917,13559.44
7716.91,10072.948,12600.666
5961.326,8485.839,10992.762
5953.8096,8414.357,10752.267
6700.1685,9136.07,11464.169
