p10,median,p90
7842.274,9555.263,11453.612
8376.924,9999.789,11964.428
7918.7617,9531.942,11376.186
-1560.5137,-410.07617,1145.5083
7114.155,8804.118,10632.8125
6597.792,8213.592,9961.983
6500.3867,8034.0977,9745.728
5706.8945,7364.2217,9115.337
6930.948,8439.488,10058.351
8141.551,9661.513,11388.379
-827.6133,245.14795,1698.6582
9013.635,10549.75,12490.143
8433.229,10021.611,11875.791
8067.2197,9712.107,11498.261
7174.6235,8807.928,10666.314
8089.8066,9733.993,11634.553
7680.4175,9180.629,10773.172
-1366.5039,-199.08887,1151.3447
7180.51,8662.43,10299.914
6685.651,8271.084,9976.928
6187.371,7666.192,9252.6875
6000.4766,7526.963,9079.245
6822.1074,8360.596,10045.646
8100.193,9619.388,11545.653
-736.3789,220.39697,1560.8223
9073.923,10881.408,13041.072
8730.49,10433.022,12605.517
8058.875,9933.694,12145.148
8008.4272,9891.046,12053.799
8302.891,10264.422,12457.996
