p10,median,p90
6783.1396,9508.054,11543.471
5938.5728,8905.413,11209.289
8406.923,10455.766,12326.52
-2645.8574,-886.38965,1156.9487
5102.203,8230.053,10422.945
4404.2715,7400.9966,9646.471
4347.8354,7019.748,9191.448
5040.2314,7748.293,9753.029
4870.1055,7539.123,9593.411
8047.198,10083.164,11701.822
-1405.2646,171.89502,1948.7852
7419.7607,9839.61,11618.0
6574.6436,9607.766,11559.16
4545.4004,8164.672,10741.517
5449.5283,8923.575,11373.749
6063.868,9302.947,11451.766
7872.7104,10190.373,12074.529
-2154.671,-334.9839,1523.669
5795.8467,8739.969,10921.428
4290.59,7544.825,9961.681
4206.536,7353.7827,9772.705
5367.7983,8462.686,10716.689
3770.8257,6910.3345,9454.507
7303.8438,10045.002,12191.164
-1684.4932,52.90088,2010.3887
6631.8843,9663.789,12132.064
6029.255,9364.83,12000.615
5309.8774,9177.604,11963.799
5460.9043,9250.813,12000.937
5025.0654,9075.624,11697.998
