p10,median,p90
16049.395,18232.848,20445.861
15194.85,17389.402,19694.918
7590.5156,9184.894,10965.483
6908.2925,8460.306,10096.604
11761.844,13850.58,15902.296
11422.132,13286.813,15079.939
10530.334,12346.285,14262.807
9716.78,11465.367,13336.894
8934.273,10707.334,12461.327
7982.337,9685.051,11397.273
7165.7793,8711.936,10513.1
18751.117,21462.85,24596.316
18335.922,20900.205,23730.059
16432.219,19055.676,21949.451
14899.689,17371.588,20006.043
14617.428,17214.666,19966.02
8625.246,10284.807,12110.265
7299.967,8962.363,10645.053
11837.843,13902.361,15951.858
11251.118,13128.864,15185.684
10085.639,11873.176,14029.646
9275.95,10995.863,13005.32
8463.92,10156.102,12185.92
7976.7026,9737.678,11628.966
6673.0503,8249.531,10038.401
19514.088,22504.328,26148.053
19250.559,22430.04,26458.652
17910.045,21040.21,24654.604
16003.493,19402.932,23180.547
15747.747,19319.602,23015.057
