p10,median,p90
8319.502,9485.61,10739.912
9390.835,10755.965,12191.551
7984.458,9237.334,10582.171
-820.79834,290.90234,1603.833
7151.311,8394.117,9739.488
5986.029,7107.4097,8306.912
5507.418,6689.7656,7999.472
4793.212,6242.654,7630.623
6018.97,7301.52,8679.154
8250.08,9585.133,11120.534
-569.2168,501.5835,1909.2803
10267.963,11906.6,13914.899
8706.534,10326.054,12191.966
8107.325,9908.753,11987.598
6147.048,8180.259,10503.53
11234.795,13304.782,16337.316
9087.504,11716.266,14701.199
1297.8677,2962.5435,5072.755
9139.295,11482.701,14527.542
7780.7236,10248.675,13209.591
7169.24,9573.755,12477.9375
6945.3823,9290.826,12066.232
8275.363,10734.15,13786.123
9648.595,12423.168,16293.644
1137.3262,2746.412,5669.269
11727.297,15489.931,21706.973
9907.019,13404.983,18906.71
8758.719,12952.726,18981.203
8520.894,12927.495,19218.629
10195.843,14250.357,21428.332
