p10,median,p90
5852.4375,6378.4375,6911.569
5963.962,6559.8203,7142.988
4270.407,4810.2036,5354.153
-604.74023,-52.42383,527.4663
4858.014,5416.928,5968.782
4826.183,5346.207,5831.5215
4371.4233,4865.3174,5398.8013
4384.8994,4888.4023,5388.772
4659.427,5138.071,5641.753
4654.625,5210.222,5724.9307
50.27588,526.1206,1063.0007
6802.887,7435.467,8162.5586
6461.768,7039.0703,7700.2173
6020.555,6638.6978,7261.806
5273.035,5874.8384,6589.247
5743.801,6352.4995,7066.134
4094.4033,4617.1357,5192.1323
-427.7334,60.186035,563.041
4848.55,5402.9404,5928.3604
4729.5024,5234.39,5760.3604
4178.8877,4688.4727,5195.7417
4210.3506,4703.186,5135.181
4485.0703,4996.815,5539.217
4552.973,5099.3394,5650.362
-223.50146,188.31787,703.06006
6787.388,7526.8613,8366.281
6486.7725,7148.9346,8054.9004
5938.5176,6660.8403,7503.771
5820.2153,6577.1416,7430.8413
5912.934,6767.063,7723.9316
