p10,median,p90
3743.2144,4510.09,5435.919
3768.1946,4555.6826,5511.214
2383.6616,3183.475,4027.1494
-1195.9287,-519.5996,298.0017
3836.391,4740.463,5731.215
3478.9067,4192.8774,5108.386
3282.071,3956.3774,4811.551
3092.4287,3753.3022,4561.6357
3575.928,4274.34,5094.906
2602.8162,3286.6914,4016.546
-313.30615,219.74805,1006.35596
4455.3457,5432.602,6738.046
4196.803,5078.049,6281.878
3586.7297,4396.7534,5484.428
3267.7246,4057.6377,5044.5293
3275.6804,4167.0825,5139.338
1907.2654,2698.2544,3552.3667
-1153.7173,-445.04956,319.26514
3733.975,4684.7095,5718.992
3239.0093,4121.8994,5127.935
2998.9717,3774.0298,4724.296
3227.0679,3978.6338,4905.5244
3410.0403,4215.247,5155.865
2376.5742,3255.9355,4170.002
-407.27783,187.64868,978.86206
4354.216,5562.394,7137.9014
3971.5781,5108.399,6595.775
3510.8171,4613.077,6048.531
3350.925,4354.201,5641.1855
3592.489,4686.059,6032.134
