p10,median,p90
5333.5664,6194.628,7008.026
4889.181,5724.4272,6541.17
3176.517,4010.792,4814.8984
-821.48975,-85.83252,683.5149
4867.5396,5684.3574,6544.669
4499.2725,5269.1265,6063.071
3948.3193,4659.803,5437.76
3797.8555,4515.0625,5253.98
4031.1536,4771.042,5539.538
2777.125,3581.8184,4269.4614
-162.50684,463.74512,1187.6013
6027.148,6937.6694,7879.502
5613.7725,6626.2354,7555.465
4854.8857,5858.6133,6816.7803
4180.7583,5168.229,6155.1094
4000.265,5077.912,6002.5977
1998.19,2853.8179,3717.074
-1472.1069,-610.6216,198.32056
4457.588,5320.304,6220.403
4010.971,4862.2007,5736.733
3431.4104,4204.3594,4994.193
3706.6382,4472.3115,5267.339
3697.493,4519.889,5346.3047
2588.2886,3461.4932,4225.979
-356.16455,332.08765,1062.3071
5801.344,6993.1987,8091.0522
5493.927,6609.621,7758.4634
5037.3154,6123.7007,7239.451
4616.0493,5749.8896,6797.6543
4608.435,5811.3184,6923.7275
