p10,median,p90
4292.5557,5057.5947,5854.465
4414.93,5223.9263,6107.549
2120.2974,2828.2583,3553.9814
-827.1763,-209.72705,509.42212
4022.6765,4780.5903,5630.7734
3345.2847,3989.2769,4753.8213
3225.2534,3879.9858,4657.0615
3237.3472,3904.3806,4686.169
3656.1592,4361.575,5136.7993
2419.583,3131.7568,3839.249
-320.28687,207.27783,920.2793
5189.4873,6055.8477,7105.842
4227.0615,5036.3174,5948.9033
3827.9058,4667.9326,5636.001
3362.328,4214.1045,5186.2817
3952.8696,4854.364,5843.531
1774.7173,2489.275,3291.9016
-644.65234,-42.219482,638.5029
3881.2522,4674.944,5554.6064
3189.902,3955.3225,4812.0874
2737.6577,3473.97,4283.213
2992.6895,3695.6726,4494.6685
3429.3027,4169.532,4995.646
2230.1265,3017.4102,3792.0913
-591.3833,-41.49463,638.45337
5139.8076,6268.8164,7475.2446
4166.6064,5152.458,6293.7324
3787.5117,4740.179,5841.346
3846.6423,4809.308,5864.677
4207.791,5280.6226,6404.5786
