p10,median,p90
5740.6484,7538.549,9094.112
5418.2383,7342.076,9035.909
2269.98,4259.727,6179.79
-2936.6787,-1115.1445,699.9575
5095.206,7384.5356,9295.889
4610.4253,6674.8223,8375.661
3707.9182,5585.276,7213.2246
4257.2744,6132.362,7686.9946
4180.339,6071.309,7605.134
2529.684,4373.3413,5889.2954
-1399.5815,170.01123,1798.9587
6682.609,9088.324,11231.879
5818.864,8159.3633,10128.103
4435.234,6843.2725,8901.648
4619.504,7043.385,9006.402
4654.6094,7177.722,9273.931
2141.4377,4287.608,6331.0806
-2330.0654,-401.85107,1307.5815
5438.3857,8175.242,10489.451
4332.598,6881.8916,8892.646
3932.192,6237.5913,8100.1543
4698.632,6902.3315,8639.075
4643.0386,6929.88,8629.466
2611.293,4559.1514,6232.949
-1362.9004,173.52051,1637.2261
6495.8604,8933.982,11277.029
5628.6147,8211.033,10616.461
4427.671,7269.129,9752.099
4463.157,7234.642,9613.922
4448.812,7156.4736,9478.268
