p10,median,p90
7174.6226,8364.879,9720.682
6644.769,7823.3853,9179.465
2708.7983,3801.282,4952.7607
-1687.73,-721.9668,361.0005
7055.304,8359.276,9875.733
6546.5566,7605.01,8885.224
6191.7637,7172.0435,8320.943
6064.6963,7032.1655,8068.028
6062.539,7045.2207,8130.4346
2934.9658,3948.2249,5043.416
-174.04443,672.79443,1831.1948
8771.958,10450.041,12717.374
7882.006,9479.928,11597.784
6331.7183,7860.631,9808.075
5840.1187,7262.854,8955.419
5541.39,7174.467,8833.152
1718.145,2910.3372,4171.496
-1905.8799,-783.83936,382.37256
6540.9297,8117.1978,9757.186
5520.6,7014.7314,8569.852
4976.373,6213.8223,7599.782
5693.7686,6855.1104,8140.945
5443.197,6634.5356,7894.233
2646.0625,3767.69,5029.341
-482.50488,445.5835,1609.5347
8064.9497,10083.669,12572.016
7405.611,9360.071,11912.555
6608.3545,8568.836,11010.596
5959.9487,7785.095,9878.776
6066.2065,7915.4136,10167.543
