p10,median,p90
7369.3945,8625.9795,9970.127
7623.9844,8907.113,10371.511
7773.789,9193.344,10837.78
2818.6455,4038.2896,5418.362
7534.7314,8923.302,10420.682
6440.682,7771.6475,9193.955
5883.2856,7226.215,8674.428
5929.299,7309.79,8841.385
6498.7114,7798.455,9272.657
7610.3154,8997.428,10524.408
2842.1204,4155.9473,5558.8965
8081.2744,9359.185,10981.797
6990.8203,8221.009,9618.477
6337.446,7596.6035,8910.34
6131.319,7347.711,8731.042
6623.3633,7859.751,9264.752
6596.061,7915.551,9286.67
2226.3145,3479.7512,4857.213
6697.594,8039.504,9468.25
5503.7456,6809.628,8175.206
5063.085,6333.182,7681.1885
5448.159,6741.4307,8039.872
5613.59,6933.0596,8241.152
6610.973,7904.9326,9365.57
2339.237,3590.5732,4874.877
7299.1426,8787.491,10324.343
6045.3223,7370.7334,8799.221
5443.9067,6876.3237,8319.348
5751.2866,7139.6772,8568.118
5889.1934,7331.667,8825.7295
