p10,median,p90
6864.999,8342.744,10132.676
6922.84,8562.266,10588.895
6071.167,7453.4233,9143.308
-606.16064,120.260254,1176.0098
5724.5566,7233.8984,8991.301
5100.9487,6555.0083,8150.6567
4395.2295,5806.6523,7361.89
4162.3813,5681.8843,7268.3115
4384.1904,5904.0444,7512.1333
5915.6567,7543.0396,9597.5625
-541.8838,216.4414,1566.3384
7516.2866,9735.909,12748.168
6514.677,8743.545,11812.55
5886.4785,8223.176,11495.561
5207.7188,7653.085,11019.633
5849.491,8415.168,11763.116
4866.2725,6946.4414,9127.588
-727.94336,197.59521,1307.4761
5406.477,7660.9927,10147.114
4583.1865,6820.7583,9083.832
3715.6213,5631.7314,7504.881
4078.125,6170.2173,8132.839
3703.1128,5786.9116,7985.3643
5366.347,7857.1636,10493.836
-904.28174,34.76416,1252.8433
7283.0166,10682.984,14390.771
6970.3584,10258.714,13960.014
6362.8223,10005.221,13771.281
6286.8696,9945.49,13794.006
6115.243,10067.974,14003.206
