p10,median,p90
-519.66113,767.125,2398.2227
9834.457,11581.841,13637.18
8940.95,10546.321,12536.312
8959.08,10667.85,12723.364
7961.7363,9735.984,11665.925
8834.956,10542.301,12722.928
4768.3545,6445.494,8439.705
-905.88086,380.0874,2427.3755
7747.8623,9955.053,12531.295
7059.1025,9202.175,11943.21
6759.228,9121.654,12078.524
-2438.5283,-264.9292,2505.358
7612.0425,10670.926,13747.244
5072.494,7708.6704,10867.872
-1113.7588,633.0801,3407.707
9541.867,11919.1045,14918.0625
8517.285,11362.191,14310.434
8481.854,11214.718,13958.84
8318.076,10973.6875,13805.129
8830.097,11461.115,14410.135
4498.459,7095.0356,10260.365
-1385.9277,602.68896,3023.96
-509.50195,1613.8335,5848.589
6987.4736,10164.828,13820.924
6601.422,9287.363,12449.409
6674.8438,9017.524,11733.954
7085.8374,9168.884,11524.234
5474.96,7685.412,10188.55
-316.5874,1111.6201,3030.9883
10162.672,12527.283,14936.578
9260.847,11714.809,14064.72
8455.531,11089.383,13557.149
8427.405,10064.131,12181.343
8252.842,9839.414,11955.584
5544.337,6941.001,8952.841
-774.39844,250.91211,1946.9512
8021.816,9344.855,11033.152
7378.461,8546.14,10131.35
6990.2544,7972.467,9425.3125
6594.2856,7495.1284,8806.534
6943.339,7749.7183,8864.243
5631.092,6496.904,7554.084
-819.01953,-17.230469,940.0513
9535.172,10550.867,11911.508
8779.266,9745.77,10843.747
8703.399,9626.579,10660.783
8091.8843,8934.053,9980.515
8317.565,9246.294,10356.703
4978.494,5814.7793,6756.7817
-254.53467,540.74365,1492.9014
7520.8022,8377.906,9258.2705
7123.9795,7894.899,8802.278
6819.1646,7635.0024,8542.421
6617.1235,7418.9243,8404.367
6631.0044,7433.538,8410.569
5372.8604,6275.125,7327.4727
-450.62646,206.9331,1084.3804
9835.001,10813.93,11931.977
8860.524,9765.419,10826.558
8935.33,9881.171,11000.912
8371.565,9297.371,10284.449
8723.917,9671.1,10741.826
5148.657,6020.084,7004.141
-346.3457,473.33398,1447.0957
7775.531,8538.248,9411.383
7504.938,8351.527,9216.091
6903.478,7726.147,8592.282
6653.5327,7424.8994,8178.6875
6905.417,7688.4893,8512.14
5413.5938,6220.4346,6981.728
-1039.5713,-154.24023,751.6577
9023.593,9925.849,11017.822
8444.99,9270.809,10180.889
8310.344,9186.403,10109.601
7917.652,8716.838,9598.517
8338.525,9253.42,10243.646
5090.578,5848.0303,6729.5566
-453.54785,394.2202,1386.5195
7934.9497,8918.467,9861.682
7475.102,8315.347,9214.055
6673.989,7474.5107,8384.879
6167.8833,6942.278,7706.878
6434.511,7261.706,8042.7017
5068.6235,6007.4688,6948.715
-1060.417,-279.6294,775.65674
9671.211,10806.352,12218.988
9163.52,10242.794,11656.701
9004.702,10220.58,11778.689
8661.518,9946.33,11512.855
9051.909,10440.648,12124.612
