p10,median,p90
7144.825,7858.3105,8666.826
6689.3506,7497.001,8346.8125
4892.046,5626.076,6565.9297
-666.5293,-9.246094,879.896
6424.629,7176.8926,8054.1733
6309.18,7026.0293,7834.119
6043.9287,6742.4604,7567.299
5942.963,6648.743,7512.384
5873.606,6548.9624,7337.422
4898.782,5607.4185,6424.726
-95.13965,500.08057,1274.8188
7465.0273,8223.008,9152.009
7281.895,8061.698,8978.004
6798.1387,7588.769,8446.937
6483.9165,7251.005,8133.2324
6365.833,7129.3857,8007.2695
4390.156,5057.116,5837.326
-630.063,-24.059082,681.0801
6251.1426,6999.785,7834.8457
6167.1616,6881.5737,7653.353
5551.809,6242.114,7003.351
5548.8745,6259.443,7014.4097
5468.451,6172.402,6959.0366
4810.356,5513.9097,6339.463
-362.5332,152.68457,885.1997
7604.7417,8510.703,9632.732
7326.4277,8186.466,9359.055
6815.0825,7739.957,8927.374
6772.2896,7702.41,8879.039
6489.128,7521.3164,8694.537
