p10,median,p90
8264.963,9395.22,10654.6875
8069.1387,9322.32,10640.752
5200.3535,6443.1865,7717.3257
-2205.7266,-1002.3799,331.1338
7890.6514,9150.138,10566.827
6488.6016,7493.047,8615.716
6157.65,7202.5083,8399.619
6487.088,7516.5454,8683.937
7316.0566,8426.99,9660.743
5650.584,6762.246,8006.2646
155.47217,1110.0781,2398.834
10091.35,11520.379,13314.119
8792.071,10193.779,11731.791
7090.372,8410.819,9942.342
7149.9707,8437.136,10031.402
7488.8745,8876.194,10424.074
3671.295,5014.717,6395.878
-2519.3867,-1208.4082,172.7168
7045.476,8402.904,9925.799
5917.6914,7258.329,8836.864
4752.3604,5960.3667,7348.4536
5974.5,7165.363,8512.879
6882.177,8183.5566,9686.497
4864.112,6336.828,7853.8975
-653.1616,421.65527,1840.459
9533.898,11451.658,13660.919
8119.6865,9791.535,11860.24
6858.4077,8523.658,10540.891
7253.879,9004.206,11123.643
7331.033,9350.545,11731.555
