p10,median,p90
12669.5625,13936.523,15290.326
12765.6875,14092.496,15480.799
14298.775,15600.792,17140.887
-3125.7598,-1611.5664,247.62305
12723.598,13969.609,15410.024
11636.207,12920.346,14155.977
11209.199,12448.599,13742.064
10570.881,11839.814,13121.49
11593.889,12886.822,14207.57
14261.359,15543.852,17014.205
-544.7246,983.6133,2726.2002
14496.1,15789.028,17516.695
13667.655,15061.426,16652.035
11844.032,13456.81,15150.126
10573.413,12183.316,14047.048
12187.592,13660.693,15361.348
13295.789,14618.459,16024.75
-3290.8076,-1696.7666,-135.9248
12336.607,13824.616,15270.298
11561.957,12982.968,14414.74
9212.133,10658.933,12070.455
9714.152,11128.176,12312.139
10903.604,12330.857,13783.647
13939.559,15432.33,17226.736
-980.62695,297.458,1978.2998
14702.357,16488.152,18540.492
14433.488,16142.795,18398.686
13302.679,15253.85,17588.62
12305.819,14587.95,17012.922
12930.305,15239.488,17850.305
