p10,median,p90
6790.881,8658.971,10903.498
7105.163,8979.86,11147.346
4712.761,6390.78,8223.717
-1828.373,-332.10303,1339.7676
6529.105,8253.18,10101.845
5890.042,7362.6655,9022.941
5358.4814,6803.9033,8402.032
5066.9526,6531.6797,8068.0015
5760.9097,7189.2725,8727.885
5133.425,6602.394,8082.585
-1213.8379,51.836426,1641.0024
8527.697,10361.512,12760.973
7673.696,9431.826,11646.93
6221.275,7817.882,9739.788
5636.6616,7263.8184,9111.933
6406.279,8131.2,10072.567
3887.3442,5385.614,6893.3213
-1640.8555,-168.73633,1312.3135
5966.197,7432.582,9040.246
5350.418,6874.677,8594.831
4373.4185,5809.8413,7355.186
4539.7363,6052.7188,7549.1265
4677.986,6400.707,8155.173
4382.946,6159.5723,7954.3594
-1553.7412,-170.37793,1455.3169
8924.492,11444.834,14439.905
8374.279,10914.08,13982.002
7075.924,9717.624,12772.012
6817.535,9482.883,12439.734
6949.776,9561.787,12353.672
