p10,median,p90
7283.5093,8777.16,10458.045
7224.1284,8666.611,10326.715
5282.513,6565.8984,8056.717
-1239.7769,-112.15332,1154.3989
5760.335,6978.638,8289.616
5803.588,6879.199,8098.091
5407.703,6459.0557,7691.6953
5205.3867,6285.2354,7484.1074
5298.766,6328.3574,7447.2524
5751.2017,6926.523,8193.216
-270.88477,722.8408,2004.1792
8618.787,10173.019,12194.191
8273.804,9886.176,11760.604
7265.5205,8785.199,10575.39
6708.826,8156.6025,9848.436
6565.6616,8091.087,9771.811
4839.325,6075.4487,7328.6196
-919.32666,129.22314,1221.9941
5896.0977,7091.612,8345.227
5765.7705,6931.3877,8233.279
5237.281,6310.803,7477.3604
5384.7773,6472.963,7601.9873
5147.219,6315.158,7573.2104
5654.6826,6814.2065,8139.0894
-752.60156,89.70996,1190.1484
8357.811,10139.644,12170.594
8246.731,9947.377,12038.889
7007.455,8643.068,10525.355
6867.269,8477.92,10257.414
6678.6743,8440.725,10318.679
