p10,median,p90
3140.9463,3532.2642,4054.606
3048.4329,3484.9412,4054.4653
2382.743,2786.335,3399.7349
-262.09058,76.1521,711.93774
3167.9333,3612.107,4239.47
3008.4348,3446.8896,4059.2637
2955.7087,3370.6357,3966.6968
3062.9138,3499.1396,4105.8994
3012.8828,3437.9578,4067.5532
2347.8132,2796.5715,3412.5386
-226.2915,142.00122,822.371
3056.2847,3546.4148,4277.986
2925.9348,3386.7886,4056.1719
2803.3577,3258.6985,3942.7876
2910.457,3377.33,4035.9045
2905.7244,3393.4768,4103.6846
2161.9966,2639.4934,3257.581
-319.23242,10.488281,569.4331
2948.4966,3406.0093,4014.3071
2865.949,3315.0244,3912.791
2690.4072,3126.825,3738.3286
2861.652,3310.1697,3920.5522
2840.5928,3267.86,3871.9683
2248.3882,2681.7483,3322.3105
-213.77222,70.41284,658.6167
2977.2144,3469.4868,4229.0464
2847.4944,3326.021,4046.8025
2766.3237,3243.172,4004.2227
2896.9243,3412.9714,4237.564
2828.6614,3374.4346,4137.1426
