p10,median,p90
8590.81,9997.453,11960.462
8385.016,9964.949,12158.582
6840.668,8225.023,10087.112
-737.5874,227.1836,1633.148
6747.8257,8154.3022,10249.035
6165.6094,7443.3066,9351.969
5041.176,6355.082,8188.2734
5571.28,6950.314,8888.245
5676.377,6971.495,8838.263
7058.796,8568.282,11066.172
-685.3784,210.93408,2347.5933
9644.997,12048.248,17325.906
8567.192,10699.308,15140.396
7667.9395,9818.777,14440.635
6593.367,9097.272,13660.779
9195.785,12412.775,19247.924
7792.882,10028.771,13318.533
770.6929,1857.3481,3615.0022
9026.708,11415.221,15358.67
8234.687,10518.104,14219.986
7613.468,9738.694,13246.33
7846.442,9842.166,13135.318
7936.409,10020.816,13446.725
7898.437,10149.071,13944.752
580.6582,1546.5791,3594.4795
9901.769,13354.773,20765.922
8579.807,11872.142,18316.633
7508.7305,10815.728,17356.654
7738.37,11315.9,18056.324
7807.651,11588.119,18691.895
