p10,median,p90
4333.2046,5337.5146,6596.9287
4196.9243,5202.068,6451.5645
1511.6096,2324.5737,3278.4648
-971.31494,-335.87842,491.83472
3879.0623,4836.037,5990.67
3729.9844,4472.219,5455.096
3462.2993,4159.581,5049.122
3604.5303,4267.0703,5120.456
3578.5369,4286.2075,5165.9756
1969.666,2628.1711,3417.2102
-266.625,231.07568,1035.698
5279.1416,6389.373,7972.936
4738.494,5756.021,7208.3584
4261.04,5201.3984,6641.047
3875.6355,4811.378,6062.553
3933.703,4954.8643,6244.3145
1258.75,1918.6343,2694.9822
-809.94824,-265.3042,402.33862
3961.2847,4851.108,5890.161
3695.1196,4517.322,5468.558
3331.2014,4015.7827,4900.1562
3535.3992,4242.5884,5130.7393
3497.5115,4248.048,5154.1465
1905.7722,2617.5593,3530.2153
-491.47412,-4.5354004,735.25024
5062.004,6410.216,8154.2627
4581.3574,5802.226,7459.8447
4096.024,5219.4375,6749.733
3993.131,5083.493,6466.6895
4020.0432,5194.9805,6626.5947
