p10,median,p90
4324.657,5339.8506,6472.253
4386.7905,5402.528,6622.374
1664.7849,2560.565,3646.9502
-821.9536,-148.03174,797.6963
4298.9995,5247.9956,6330.6045
4164.669,5010.7656,6078.934
4062.9104,4869.2207,5884.64
3844.562,4710.5234,5751.3237
3993.3328,4843.3306,5921.82
1796.262,2613.6553,3566.947
-499.8955,92.30908,997.06445
4568.653,5489.03,6655.1816
4384.5903,5304.1807,6417.6187
4214.0728,5142.026,6269.739
3893.2842,4803.919,5904.437
4029.354,4981.201,6109.7637
1371.2991,2138.7334,3051.8818
-783.7075,-158.7456,625.10596
4292.8223,5175.2373,6256.622
4091.8342,5007.457,6038.6836
3893.6055,4790.0527,5871.536
3809.0027,4690.757,5733.552
3909.367,4811.0654,5840.128
1659.2185,2486.0256,3569.8723
-430.625,136.7456,953.11694
4757.3555,5891.8506,7262.3716
4551.8022,5621.486,6978.7754
4377.884,5470.581,6792.203
4226.8335,5333.5386,6674.547
4211.244,5369.413,6702.917
