p10,median,p90
14632.148,16291.119,18340.223
13739.344,15583.289,17785.943
11776.999,13481.687,15606.553
-1712.9355,-427.81934,1528.1699
12728.463,14482.672,16710.023
12000.65,13589.753,15626.489
11174.28,12683.538,14720.532
11563.537,13090.531,15186.197
11399.463,12856.035,14860.827
11376.452,13069.1,15174.917
-100.36719,1075.7666,3179.4727
15674.808,17886.709,20829.176
14784.703,16968.75,19686.938
13638.693,15753.085,18537.96
13354.144,15399.351,18064.809
12976.777,15194.564,18056.041
10530.706,12142.853,14120.565
-1610.6953,-406.3662,1257.585
12645.049,14473.075,16765.504
12092.653,13691.3125,15765.4375
10581.961,12086.209,13958.192
11342.684,12933.969,14914.871
11055.248,12667.649,14707.251
10954.877,12607.734,14787.916
-632.32324,312.00684,2156.9395
15077.3545,17677.955,21206.457
14271.923,16654.28,20191.059
12999.625,15239.138,18623.428
13223.498,15639.393,19185.246
12718.682,15505.5205,18973.234
