p10,median,p90
12039.471,13827.41,15645.893
12299.785,14176.766,16103.688
10139.39,11853.009,13693.626
-1478.0967,41.60742,1711.5264
10322.736,12026.219,13824.016
9613.99,11141.686,12711.319
8506.836,9985.698,11586.153
7735.176,9333.274,10762.737
8882.359,10377.645,11913.128
9839.532,11480.083,13059.437
-525.02734,758.70215,2297.3394
14478.016,16588.465,18864.143
13329.521,15394.383,17539.738
12180.68,14326.276,16377.64
9252.941,11301.727,13390.434
10910.379,13076.295,15220.928
7937.291,9813.872,11613.364
-1916.4082,-249.1914,1363.252
9388.537,11191.286,12976.576
8665.398,10374.343,12177.363
7484.9043,9055.14,10741.867
7487.1094,9134.287,10584.886
8319.444,10019.03,11763.289
9373.107,11132.448,12955.61
-1039.2793,245.12305,1773.2617
13499.456,16056.004,18652.277
12680.153,15089.54,17758.404
11553.74,13954.439,16477.775
10731.361,13270.829,15673.77
11455.321,14114.353,16705.24
