p10,median,p90
10248.708,11883.8,14042.903
11406.141,13113.337,15505.035
9968.296,11617.128,13734.392
-1551.9346,-347.29492,1669.0459
10083.012,11541.277,13478.592
9278.284,10755.101,12635.959
8687.337,10090.71,11980.6875
7823.3,9279.911,11296.369
9756.706,11151.267,12957.783
9965.77,11471.515,13341.481
-608.59375,547.1738,2361.5698
11438.876,12920.544,15133.711
10801.14,12360.989,14518.039
9966.05,11551.137,13732.3125
9049.934,10650.592,12830.633
10592.153,12169.776,14354.991
9142.74,10555.314,12327.098
-1262.3135,-66.359375,1538.9375
9311.885,10840.173,12820.101
8402.258,9949.784,11937.217
7391.6455,8804.085,10684.619
7651.8345,9128.953,10976.764
9390.072,10914.288,12950.865
9440.671,11161.682,13367.764
-813.251,218.44434,2106.1387
11415.671,13646.521,16728.191
10896.76,13011.483,16270.416
9951.492,12282.2705,15738.187
9773.59,12291.645,15940.395
10652.549,13131.309,16870.434
