p10,median,p90
-529.97705,354.50537,1764.668
7227.3584,8479.167,10551.5
5724.6567,6786.6636,8363.611
6023.0234,7116.9414,8830.275
6076.352,7174.3525,8931.531
6431.9326,7549.7754,9387.104
6691.6045,7905.4673,9741.529
-271.56396,508.31982,2092.0134
5784.1313,6891.2725,8845.9375
4961.5386,6091.6997,8027.8076
4613.867,5840.3003,7905.3613
-1756.1431,-602.1621,1531.3799
5772.461,7186.3623,9532.642
6960.5317,8520.55,10954.723
-520.2534,318.583,2262.7346
6974.559,8304.68,10677.306
5685.378,6902.7075,8917.955
5550.389,6805.5137,8910.215
6296.4185,7531.944,9753.27
6501.225,7820.874,10265.875
6464.689,7861.506,10470.258
-455.1499,648.2827,2811.6526
-2145.2178,-682.688,1791.2114
4244.595,6075.085,9269.108
4479.198,5995.258,8603.703
6263.7847,7657.8887,10216.215
5786.8135,7004.0303,9303.797
7917.7324,9530.67,12378.77
-184.83594,786.4429,2721.8586
7391.371,9112.041,11708.474
6280.254,7606.8213,9884.238
6447.5186,7703.852,10036.359
-1074.6328,787.82227,5582.8965
5754.013,7476.8784,10328.064
6625.2246,7963.676,10279.777
-349.33057,561.6821,2059.1204
5498.0913,6555.7656,8165.4263
4241.91,5201.607,6587.063
4007.5933,4995.44,6344.618
5051.6904,5979.0845,7365.1714
5168.6113,6078.719,7317.881
6739.849,7736.74,9082.811
-513.417,335.40283,1438.4136
6486.2485,7556.808,8894.669
5815.364,6776.474,7962.708
5583.314,6474.304,7550.815
6114.9897,6998.7573,8187.081
5985.745,6863.089,7980.875
5910.993,6761.9463,7818.687
-155.76562,554.85254,1500.5391
4905.6455,5757.33,6733.9795
3929.5857,4778.2695,5746.5225
3549.5408,4436.2666,5493.1772
5075.4526,5928.647,7109.2354
4901.535,5776.8076,6997.356
6802.151,7887.746,9549.782
124.84424,723.0537,1797.3406
7372.618,8790.368,10723.338
5827.1934,6948.047,8595.793
6191.9004,7299.736,8931.857
6282.6294,7378.6636,8936.506
6469.629,7646.2817,9172.779
6359.4434,7510.4023,8951.447
-395.35303,427.55713,1576.8408
5482.288,6305.9365,7372.3057
4739.5757,5657.3228,6815.8735
4301.678,5160.193,6160.8906
5251.0073,6085.0244,7180.663
5048.885,5856.4263,6886.789
6528.2676,7510.923,8798.164
-760.83496,30.236816,1087.5938
6457.0557,7489.6367,9035.729
5512.6895,6537.8477,7894.1484
5521.4937,6434.2974,7776.3057
5806.8643,6756.1357,8058.4136
6010.0444,6924.747,8203.802
6040.2256,7060.416,8310.446
-483.11377,259.38037,1372.7915
5354.258,6311.2646,7483.948
4395.9634,5402.459,6455.0903
3765.144,4624.1147,5555.3794
4321.8105,5166.997,6060.6675
4182.1753,5081.3906,6116.3457
6280.365,7539.5283,9135.133
-291.20068,430.89355,1643.0054
7170.4043,8599.3,10708.654
6459.623,7918.635,10167.174
6357.277,7982.3677,10418.408
6260.5254,7858.068,10197.666
6535.696,8162.05,10644.764
