p10,median,p90
4128.875,4674.199,5312.2793
3833.077,4418.321,5048.8374
1101.1138,1584.1489,2135.9834
-495.41382,-56.295654,435.1931
2902.597,3387.5962,3934.3345
2765.9282,3185.7886,3630.0059
2413.0503,2833.9312,3315.8948
2321.9932,2758.2603,3208.446
2189.7773,2616.7705,3084.583
1417.0089,1848.1365,2375.0657
-81.9043,299.0913,850.02344
4674.423,5394.904,6316.76
4465.466,5163.4863,6022.826
3894.9248,4588.222,5485.5547
3568.2349,4234.1357,5103.6445
3208.9158,3966.294,4858.845
1010.36,1427.6571,1929.7238
-234.43823,168.58154,621.39307
2555.6577,3050.8008,3555.1018
2323.172,2784.5735,3285.0234
1908.2393,2339.1104,2833.9976
2103.7817,2532.7126,2977.208
1865.6979,2336.0566,2826.855
1229.2754,1650.3712,2202.7134
-421.28955,-63.218994,435.0188
4750.4136,5483.1934,6415.5137
4387.34,5117.612,6120.835
3918.79,4674.665,5711.4863
3896.002,4682.9375,5740.7666
3701.8706,4616.0273,5715.862
