p10,median,p90
9404.429,11094.919,13059.914
9691.161,11483.775,13676.297
5552.2,7131.037,8868.124
-1661.331,-306.52344,1459.1665
8803.215,10459.656,12497.075
8689.017,10161.54,12075.332
8038.8335,9436.864,11288.426
7434.292,8841.989,10684.766
7768.875,9216.045,10995.5625
6503.627,7981.507,9681.516
-809.3496,343.71533,2041.9365
10937.109,12789.91,15375.885
10466.467,12331.071,14705.051
9704.149,11549.726,13897.918
8944.643,10606.805,12791.001
9147.697,10954.118,13309.052
5455.362,7008.0845,8724.166
-950.7803,368.11182,1956.4131
8676.29,10297.573,12336.606
8424.497,10026.65,11936.465
7572.4297,9020.529,10821.9795
7450.634,8881.369,10579.941
7594.4023,9053.566,10850.029
6143.2036,7659.9287,9427.57
-1004.51855,75.06641,1709.5898
11105.317,13533.324,16724.473
10468.971,12763.603,15931.486
9403.492,11583.765,14635.795
9257.144,11448.617,14453.472
9375.357,11744.595,14652.994
