p10,median,p90
14960.027,17097.271,20095.062
14082.653,16161.498,19150.11
12617.458,14555.649,17296.07
-1759.4072,-371.66797,1990.9023
14567.519,16278.462,18584.68
13523.325,15091.166,17084.404
12171.948,13623.936,15429.455
12745.47,14197.701,15958.16
11745.324,13194.552,14850.615
11305.371,12893.707,14637.1
-1125.6182,217.2461,2095.5215
14714.075,16639.787,19429.102
14205.2295,16000.83,18498.9
13043.403,14683.431,17185.879
12242.831,13957.663,16591.332
12224.194,13993.05,16396.57
10204.161,11732.781,13333.049
-1144.2773,183.72754,1507.3047
12583.635,14344.134,16233.395
12001.473,13534.327,15327.129
9559.266,11071.64,12537.415
10606.704,12188.941,13600.804
9864.6,11559.853,13470.262
10356.716,12201.952,14485.826
-1125.1641,80.3418,2298.29
15044.273,18277.86,22886.035
14837.867,18160.764,23364.812
13498.562,17188.21,22862.906
13727.025,17818.27,23825.746
13541.55,17641.33,23847.336
