p10,median,p90
9007.943,9980.059,10963.543
9249.3,10239.232,11216.219
9725.045,10708.157,11754.164
-1187.1406,-102.188965,1154.352
8770.164,9739.489,10800.859
8019.805,9046.778,10018.852
7300.1997,8268.035,9294.212
6856.0664,7831.59,8883.302
7426.526,8411.701,9426.044
9603.934,10604.311,11614.558
-206.84131,715.06006,1791.1602
10397.822,11455.025,12509.58
9659.01,10688.806,11768.395
8850.134,9908.374,10919.327
7408.7314,8521.949,9690.115
8367.766,9503.672,10628.489
8830.323,9880.242,10984.068
-1639.0361,-418.1294,836.5947
8310.961,9417.587,10515.549
7480.4253,8574.072,9701.361
6421.6934,7519.5938,8625.785
6611.285,7702.1294,8732.38
6951.084,8036.362,9175.773
9152.057,10324.352,11597.021
-919.95605,71.163086,1220.0825
10008.799,11317.317,12598.451
9501.617,10722.071,12023.131
8611.241,9974.452,11345.154
8359.732,9766.93,11078.153
8695.778,10165.867,11565.167
