p10,median,p90
5082.64,6086.4087,7323.8438
5183.7305,6167.4316,7501.796
2867.0435,3693.8088,4660.339
-599.7285,18.495605,841.1504
4018.5388,4826.5635,5793.942
3672.421,4363.3223,5211.7764
3847.9634,4542.8677,5437.2964
2907.0518,3639.1382,4423.3804
3453.7988,4123.4746,4948.08
2805.2148,3517.5503,4317.342
-394.22852,114.06909,910.0432
5393.696,6383.306,7797.1064
5160.277,6113.991,7437.3057
5180.4336,6254.7256,7594.3213
4174.73,5079.9736,6279.3604
4648.009,5631.5537,6948.6924
2620.9006,3286.046,4043.9893
-278.15283,273.3645,904.6023
3608.1992,4300.0522,5043.825
3240.7158,3891.5984,4603.324
3286.4062,3917.2605,4699.6797
2588.196,3248.0063,3926.188
2725.3145,3487.2424,4279.062
2555.9863,3328.9468,4113.306
-426.80273,49.810547,733.53174
5774.506,6943.423,8384.061
5505.389,6589.865,8091.5234
5533.8965,6678.454,8157.33
5045.8574,6182.5337,7761.8037
5151.6133,6486.9424,8109.922
