p10,median,p90
4516.5903,8036.1353,11630.238
4779.646,8338.78,12218.2
3577.4094,7352.412,11259.896
-5079.3545,-1694.1123,1491.187
3314.9014,7337.974,11091.955
3225.7026,6873.104,10206.871
1904.0093,5217.932,8203.357
1058.5107,4199.329,7029.766
2469.8088,5649.869,8577.681
3311.095,6766.653,9893.291
-3181.1084,-264.29736,2740.681
5693.6475,9531.687,13651.668
5586.691,9455.239,13463.329
3799.6357,7434.099,11165.485
2971.238,6387.401,9706.326
4204.6484,7725.123,11127.945
4377.871,7195.972,9934.888
-2990.0361,-669.4429,1644.6523
4977.7886,7999.83,10898.658
4062.1167,7032.548,9697.405
3205.7837,5769.002,8067.103
2874.7969,5346.0312,7417.6646
3578.282,6059.686,8270.648
4117.084,6598.709,8826.794
-1509.6665,264.06934,2149.21
6505.985,9280.236,12524.414
6458.7993,9368.934,12825.963
5040.2017,8251.761,11726.355
4384.1084,7517.257,10865.372
5072.795,8199.047,11292.386
