p10,median,p90
6971.971,8020.587,9239.656
6927.9883,7937.965,9158.432
7241.987,8227.908,9462.413
-1113.1846,-289.75586,898.4712
6660.925,7528.378,8564.401
6094.968,6884.369,7731.106
5904.289,6651.927,7482.315
5788.7124,6547.5938,7301.2236
6098.6797,6885.598,7702.006
7037.077,7909.0166,8894.345
-200.31982,618.71436,1711.0527
7512.3447,8508.737,9799.553
7087.6914,8108.8057,9342.029
6093.4097,7210.815,8537.358
5455.029,6672.563,8040.5376
5853.7783,7094.0527,8334.166
6165.4375,6986.665,7937.5
-1507.9043,-720.0596,44.598145
6092.426,7019.804,7961.4873
5561.2,6442.1426,7411.7715
4440.5244,5283.1533,6228.3726
4651.4473,5532.1567,6405.756
5310.6016,6304.206,7470.5225
6535.6274,7676.136,9005.725
-575.85205,118.58984,1289.3076
7658.6543,9237.563,11251.452
7549.042,9127.669,11343.959
6787.951,8686.644,11127.512
6449.2983,8541.605,11202.065
6520.3525,8639.643,11201.083
