p10,median,p90
3385.09,3870.2139,4403.516
3570.6436,4120.088,4698.7075
930.3739,1373.4525,1872.5693
-519.2593,-99.470215,348.58862
2589.854,3112.5142,3659.554
2236.4558,2663.1025,3113.662
2132.6423,2583.667,3089.9702
2032.8745,2509.5002,2959.6519
2300.477,2728.2393,3202.0496
1281.9785,1704.4518,2187.1138
-146.99707,195.47339,640.3967
4630.279,5344.5786,6185.71
3919.6104,4548.3525,5293.194
3511.7666,4143.656,4879.8086
3006.559,3593.0786,4319.407
3356.4048,3987.581,4750.5186
929.5731,1316.7208,1780.7646
-139.23926,225.45581,628.4392
2473.6553,2963.7676,3463.6902
2084.3752,2539.588,3007.895
1897.4265,2319.3765,2809.786
1854.6855,2284.6702,2715.205
1989.9756,2477.342,2996.792
1099.0375,1512.6097,2049.3418
-342.64673,-17.396729,417.90234
4768.703,5554.3496,6525.251
4002.273,4737.8555,5738.328
3697.4001,4429.2256,5410.5684
3484.1736,4240.3506,5175.2446
3632.5156,4525.8296,5570.9756
