p10,median,p90
-657.251,167.15869,1227.9556
6893.0015,8336.738,10149.561
6016.864,7294.993,8951.494
5350.295,6721.0254,8385.145
5513.679,6813.149,8336.059
5328.2744,6608.659,8193.846
1079.4395,2022.8369,3334.4226
-490.63428,302.4895,1562.3081
4301.268,5683.987,7550.953
3735.3906,5209.0586,7054.532
2386.211,3892.9148,5862.3867
-1708.2983,-434.77393,1204.7534
3073.4011,4604.5913,6368.754
1095.8289,2372.151,4016.2378
-677.8096,236.01538,1618.2566
6832.6553,8430.032,10590.024
5851.7925,7423.807,9289.635
5067.636,6497.297,8200.008
5867.031,7168.3667,8951.93
5470.539,6851.282,8729.453
857.57104,1946.9705,3739.8098
-1036.2578,52.777832,1696.4846
-508.51465,1342.5269,4533.873
3536.6392,5380.86,8042.069
2624.3818,3999.5366,6092.709
3870.5051,5019.0566,6708.622
2645.0884,3729.5347,5158.592
1251.2124,2210.863,3452.439
-674.36475,175.57812,1388.3374
7279.4463,9081.858,11301.221
6265.3447,7750.6084,9768.998
5078.263,6513.3823,8319.753
5753.7363,6857.996,8112.625
4903.06,5937.465,7103.78
1113.2634,1860.0544,2835.8647
-508.5625,193.17822,1033.4629
4292.2246,5336.286,6460.915
3953.1653,4926.324,6020.1816
2910.2163,3812.7842,4778.3853
3614.108,4377.9985,5293.6553
2718.8357,3444.6,4211.629
1571.2295,2284.042,3055.7397
-708.0625,-88.64307,579.4541
7020.7783,8085.539,9231.344
5882.4365,6755.3833,7697.297
5334.056,6134.5728,6975.366
5345.6323,6156.709,7028.0986
4870.979,5625.9966,6466.457
864.1028,1517.2876,2230.4604
-187.75537,409.61694,1116.4868
3948.1973,4727.094,5546.9077
3882.1655,4647.275,5453.909
2571.1113,3406.1824,4242.674
3659.3066,4404.172,5245.892
2449.6553,3186.526,3937.9004
1611.1516,2259.5283,3023.7117
-673.52246,-120.90869,505.16284
7184.027,8182.042,9270.199
5820.5645,6704.8,7716.863
5357.438,6171.662,7035.663
5444.985,6252.4795,7073.624
5175.8174,6013.0483,6865.1772
913.29297,1560.3308,2340.0342
-203.36914,408.59985,1075.2461
4424.948,5150.1235,5973.162
4330.089,5037.629,5858.581
2826.8447,3571.1582,4299.958
3608.1616,4306.611,4996.452
2426.551,3191.1257,3937.587
1456.9338,2188.9348,2983.0215
-982.3926,-303.062,424.4646
6830.745,7796.368,8956.428
5637.7114,6533.31,7498.6934
4939.9224,5764.1978,6742.803
5048.436,5903.29,6850.948
4987.5933,5824.383,6736.0903
798.8457,1514.7205,2177.771
-272.48145,349.7517,1047.2119
4548.6606,5464.9365,6402.249
4125.4307,5040.89,5898.6104
2879.163,3623.6409,4398.1533
3358.5562,4075.9182,4827.1914
2605.8325,3295.776,4021.1592
1215.5447,1841.3403,2719.4072
-1057.5034,-457.15527,273.17944
6844.6924,7885.211,9074.699
5997.8477,6936.756,8085.7163
5211.4556,6183.1875,7319.785
5572.862,6583.856,7751.0103
5041.2607,5956.467,7114.065
