p10,median,p90
4224.309,4996.2964,5786.0747
4542.701,5360.6475,6206.6978
2113.8447,2905.3203,3722.3713
-910.8545,-232.18555,569.24634
4605.1,5407.499,6265.498
4243.385,4996.055,5835.074
3959.4922,4712.0576,5547.2837
3653.6707,4440.4263,5344.9336
3971.553,4763.172,5583.726
2463.7944,3292.9402,4078.3586
-521.82715,60.364014,792.0552
5115.878,5957.3906,6933.399
4691.832,5524.726,6414.1406
4461.908,5279.5244,6168.59
3987.8052,4780.2373,5697.6035
4365.989,5193.3276,6105.483
1977.8877,2762.4568,3581.2065
-755.56445,-107.13135,615.9077
4543.7686,5369.7026,6254.036
4298.021,5116.3247,5945.623
3763.6445,4556.3677,5394.4785
3839.081,4608.438,5434.4854
4017.0664,4775.7085,5597.3945
2444.4233,3296.7722,4118.219
-535.96924,30.106934,718.10205
5196.957,6181.5986,7247.9004
4700.9385,5605.329,6631.873
4305.3647,5136.407,6095.683
4204.707,5046.7676,5962.241
4397.681,5316.4033,6301.132
