p10,median,p90
6503.049,7300.5527,8181.1484
6218.54,7083.9277,8010.207
3215.9443,4001.5522,4796.828
-801.8286,-117.48047,689.6509
5474.7764,6255.958,7136.7793
4894.3765,5554.3496,6269.178
4610.322,5242.5503,5999.1533
4409.0117,5051.7974,5760.483
4579.257,5184.827,5922.265
3554.9653,4234.364,4933.4604
-248.40869,313.14062,1066.4282
7438.721,8413.414,9532.203
6756.4053,7631.338,8676.357
6172.858,7059.607,8053.9272
5597.4873,6433.6724,7464.1895
5599.6987,6514.7056,7547.6934
2820.107,3523.8655,4312.15
-627.9595,10.858887,724.4541
5191.12,5946.4014,6734.5547
4683.3926,5349.2764,6109.47
4126.6943,4782.8896,5507.457
4136.7334,4774.77,5429.4136
4143.291,4830.726,5597.0728
3327.8213,4038.5957,4762.4585
-412.37305,134.00293,859.20703
7596.5244,8633.898,9903.92
7038.9043,8017.5117,9330.727
6266.053,7262.9214,8535.693
6205.4346,7250.798,8539.094
6135.8877,7313.131,8656.436
