p10,median,p90
7388.7935,8419.29,9491.678
7707.3174,8765.509,9945.778
6733.489,7790.064,8953.657
-1205.4082,-356.4839,775.2612
6816.117,7770.206,8898.61
6174.9287,7153.8643,8205.95
6108.374,7059.511,8129.812
4944.7207,6019.214,7153.0547
6091.9775,7130.0127,8189.542
6844.6045,7832.112,8905.021
-408.98926,370.958,1311.0435
8311.817,9321.357,10479.902
7763.918,8782.471,9940.91
7519.596,8563.129,9677.551
6733.581,7779.609,8945.82
7383.9443,8387.997,9548.547
6411.379,7373.084,8440.396
-725.86865,103.92969,1075.6719
6720.1943,7695.872,8811.922
5909.9146,6946.058,8124.4673
5606.2617,6608.5986,7696.537
5292.649,6267.7163,7289.0615
6038.194,7021.654,8160.658
6890.288,7938.818,9196.533
-528.55615,154.71289,1182.081
8791.342,10060.162,11727.544
7992.0093,9252.849,10877.619
7489.3267,8889.047,10542.564
7104.6904,8583.027,10339.811
7410.838,8958.561,10713.854
