p10,median,p90
7060.955,8295.299,9716.077
7501.5396,8664.228,10167.639
6801.3564,8057.3354,9539.699
-1232.0698,-384.60645,980.2422
7155.761,8246.204,9635.01
6800.678,7912.9854,9289.996
6495.582,7552.897,8898.773
6010.211,7105.1196,8554.991
6811.991,7869.2505,9208.605
6666.7915,7774.881,9108.703
-536.1582,257.65234,1467.2876
7275.1113,8445.534,9932.17
7317.53,8492.296,9905.934
6750.3267,7944.5728,9417.006
6194.525,7440.729,8926.388
6711.4136,7969.4897,9478.982
5632.558,6863.0576,8231.758
-1322.2588,-376.75537,793.8838
6739.9946,7910.988,9371.1455
6190.1763,7483.759,8959.871
5500.515,6712.4688,8148.301
5957.6836,7160.259,8599.537
6441.656,7671.086,9175.568
6417.2056,7734.7144,9375.875
-298.25,468.7539,1746.312
7525.1177,9095.807,11130.133
7322.14,8825.407,10902.846
6834.951,8578.596,10761.746
6523.2114,8371.931,10725.92
7109.875,8854.617,11200.34
