p10,median,p90
6144.821,7407.1167,8744.184
6829.2627,8097.915,9484.666
6459.0596,7765.495,9124.986
-1562.4443,-472.56543,801.17773
6085.53,7360.345,8735.477
5020.7715,6232.7485,7533.368
4892.7773,6080.8213,7377.7217
4308.732,5659.7046,6939.674
5644.6523,6878.8066,8099.917
6624.903,7887.296,9204.209
-553.29834,412.7998,1608.9697
7806.0835,9123.305,10743.804
6658.917,7971.3516,9415.172
6111.0776,7460.896,8940.192
5134.535,6541.215,8059.126
6310.6655,7715.262,9284.539
5785.922,6961.291,8297.116
-1739.331,-554.3779,747.7549
5824.965,7117.948,8585.441
4765.036,6174.701,7694.3
4314.7153,5695.859,7161.836
4536.573,5923.5225,7349.7666
5363.5586,6738.4785,8184.0967
6333.945,7683.0513,9205.495
-888.3086,125.35596,1355.7681
7684.7754,9354.842,11235.871
6905.1187,8465.593,10333.441
5899.5737,7514.6577,9324.016
5770.622,7411.574,9163.403
6393.3154,8139.8506,9986.006
