p10,median,p90
6868.954,8513.51,10184.129
7129.483,8851.986,10575.984
4749.236,6395.296,8055.258
-2113.294,-634.4951,893.52344
6552.344,8326.731,10012.133
5589.669,7201.9307,8817.729
5104.553,6686.0664,8276.334
4822.1646,6469.348,8004.4424
5483.2114,7051.7065,8611.131
5291.0312,6877.884,8318.294
-1012.5156,215.25977,1619.6533
8784.366,10598.176,12620.776
7570.774,9252.258,11135.287
6823.909,8499.727,10335.334
5730.708,7435.942,9191.625
6407.667,8205.217,9979.849
4085.849,5717.695,7275.311
-1860.4424,-350.16357,1131.4014
6140.2915,7922.0557,9794.8125
5315.0747,7175.3325,9011.197
4377.908,6179.9136,7955.781
4789.7134,6546.734,8239.728
5045.882,6768.297,8453.096
5077.0645,6712.6484,8366.774
-1266.2227,-11.648926,1361.9565
8665.662,10925.47,13331.821
7594.0396,9720.557,12036.695
6864.747,8964.732,11230.857
6611.625,8738.3,10857.613
6852.3955,9109.232,11232.43
