p10,median,p90
6246.2207,7383.666,8533.862
6909.047,8132.3774,9464.924
4529.2285,5546.3755,6670.076
-756.9824,213.62744,1308.0027
5298.444,6288.242,7417.582
4824.394,5752.1797,6753.713
4389.294,5285.755,6313.112
3822.1553,4792.032,5774.3574
4395.8755,5299.88,6282.6436
4184.865,5138.329,6091.477
-840.0381,64.478516,1087.4902
6977.2393,8021.154,9318.514
6378.5513,7476.566,8734.196
5836.5796,6946.7935,8152.582
5088.1553,6217.7227,7467.0127
6034.555,7132.511,8410.221
3907.4727,4874.6455,5882.0576
-409.0625,570.2637,1558.0461
4851.7163,5822.738,6774.3174
4194.0415,5093.8413,6090.5967
3764.1619,4644.7065,5631.6445
3580.2998,4488.9297,5344.354
4029.3628,4973.2173,5987.2524
4281.3877,5245.481,6290.698
-745.272,88.43506,1079.5278
7839.7686,9207.061,10753.416
7262.331,8618.611,10154.729
6814.032,8253.588,9748.524
6526.575,8064.749,9694.488
6801.9375,8445.389,10114.243
