p10,median,p90
4538.2334,5336.1885,6267.167
4935.558,5650.465,6593.242
6012.614,6784.333,7807.5537
-681.2466,-70.95166,808.86694
4501.9404,5142.907,5903.428
3951.698,4528.167,5163.4507
3834.4868,4403.175,5096.613
3215.6396,3843.1016,4485.4805
3607.1614,4206.8833,4877.163
5333.748,5956.323,6697.282
-410.43262,144.34229,843.88477
4857.9243,5508.2754,6264.0327
4625.4443,5230.9307,5941.017
4359.4233,4951.389,5651.21
3722.9817,4344.751,5099.1694
4162.0015,4785.166,5532.0986
5299.4062,5956.9233,6617.1846
-690.5913,-99.46094,455.3589
3829.9966,4476.978,5006.767
3399.8706,4011.144,4583.2812
2812.3506,3453.019,4058.82
2750.502,3421.8604,4030.773
2862.503,3602.8545,4369.0396
5226.2236,6070.7793,7089.7695
-726.6001,-165.06348,712.376
5263.802,6342.5107,7705.784
5221.258,6384.327,7993.5195
5119.949,6468.0083,8260.606
4480.093,5942.2197,7968.861
4790.0522,6328.217,8187.6494
