p10,median,p90
3696.5947,4530.499,5389.9863
3697.6719,4525.1084,5394.9785
1077.2983,1844.3105,2601.7197
-1159.7134,-439.09424,310.52856
3218.1838,4117.4385,5041.913
2609.3513,3407.3706,4248.22
2516.6406,3297.2732,4098.713
2688.5461,3456.8567,4233.0483
3012.7695,3810.5703,4612.7188
1654.1985,2390.381,3122.6125
-370.7395,223.75098,966.46826
4827.7383,5835.867,6969.9297
3963.3364,4906.3745,5961.357
3187.6868,4168.0684,5217.7856
3007.9854,3962.7212,4972.8203
3292.9988,4316.748,5330.983
869.18384,1608.0638,2374.0452
-942.6299,-218.16943,540.09937
3174.3188,4101.274,5067.378
2580.8914,3534.4243,4479.897
2190.565,3089.911,3988.674
2577.4727,3419.3748,4303.206
2652.501,3513.9905,4377.3335
1436.0074,2196.424,3004.71
-695.0862,-30.396729,712.6094
4396.126,5595.2676,6836.7627
3779.385,4927.9385,6196.7725
3061.3184,4199.6206,5391.2676
3261.2664,4362.705,5491.3467
3379.3672,4485.867,5634.9404
