p10,median,p90
3633.7915,4677.138,5893.6455
3754.692,4872.3037,6175.453
2410.524,3451.068,4587.687
-1252.062,-414.14185,519.1621
3340.116,4447.7056,5689.273
2282.7007,3209.9907,4182.433
2128.2256,2965.7363,3894.6191
2321.4375,3255.118,4205.7944
3013.8572,3958.6143,4963.5864
2497.658,3435.5852,4400.5176
-303.43042,356.29956,1237.4602
4484.787,5774.3906,7377.2803
3792.6545,4968.8955,6441.164
2750.1912,3921.964,5199.216
2948.5632,4066.4023,5304.455
2996.2324,4215.118,5508.6235
1913.5459,2888.3794,3902.5823
-1318.7695,-498.28906,346.61328
3158.4307,4264.62,5497.079
2185.6824,3199.6106,4355.7593
1860.7601,2840.508,3837.5178
2498.9875,3478.4456,4538.9053
2667.436,3734.0476,4827.345
2336.5425,3392.8062,4520.521
-544.0305,147.06958,965.8428
4465.506,5986.4766,7759.276
3538.8635,4805.4404,6369.751
2952.811,4221.4043,5642.8984
3157.9355,4355.9175,5739.4985
3348.3452,4612.056,6070.1123
