p10,median,p90
-489.70605,125.4458,815.06177
3954.393,4748.088,5724.9463
3452.7605,4150.006,4990.3125
3330.1316,4068.1887,4933.9565
3379.7947,4067.3208,4854.624
3372.92,4059.5627,4918.5117
1791.4929,2461.8757,3163.0835
-536.8811,49.360107,814.9508
2848.6443,3588.224,4542.757
2518.7742,3262.6643,4163.5728
2110.2822,2930.6235,3888.4893
-1334.1631,-523.34106,431.60815
2453.0352,3397.8838,4344.442
1579.6842,2358.6133,3229.502
-601.5718,-7.3303223,733.4939
3566.6113,4364.104,5303.4
3047.0183,3893.3918,4828.364
2963.367,3798.4624,4686.5103
3328.9148,4057.337,4941.9873
3266.2488,4042.916,5001.298
1443.2833,2291.9524,3184.3342
-887.469,-114.60596,773.9862
-1101.0432,-197.24292,851.33484
2198.4263,3299.6711,4520.751
2032.0382,2939.0278,4044.3037
2731.104,3477.7861,4464.693
2599.891,3285.4363,4143.438
1825.0181,2630.081,3553.4639
-425.56616,225.7605,1049.2386
4106.437,5102.1416,6301.624
3569.3071,4424.466,5522.1387
3321.2576,4176.041,5215.1323
-122.603516,983.7289,3085.8726
3095.286,4022.6973,5270.142
1821.7786,2523.2317,3418.1096
-702.87744,-118.32324,624.9287
2803.0,3543.5547,4405.082
2202.8428,2877.5938,3674.8904
2218.7898,2862.419,3629.9736
2464.1262,3056.518,3826.2576
2445.1462,3014.9146,3712.875
1626.9683,2185.2468,2754.6162
-742.9319,-258.95557,345.1377
3810.4084,4479.713,5337.0645
3241.9412,3897.0137,4648.1606
3173.4797,3782.5706,4478.847
3224.391,3825.79,4488.215
3084.9255,3636.9263,4290.896
1521.0078,2099.4888,2707.462
-293.5796,157.76196,685.749
2638.664,3190.1792,3792.687
2298.9507,2846.2625,3442.9478
2063.3499,2616.5981,3227.5042
2413.2048,2945.0469,3574.4346
2445.2532,3004.869,3646.8032
1756.748,2365.5815,3043.3113
-307.02563,81.75415,621.74927
3954.7915,4672.825,5600.618
3474.8257,4130.9517,4993.74
3369.1726,4020.5522,4848.4946
3381.5308,4025.796,4851.417
3279.7993,3971.7668,4746.4165
1513.6614,2073.8943,2735.152
-347.25903,113.27319,706.7744
2744.8708,3334.1348,4005.547
2565.466,3141.895,3805.3264
2237.0352,2800.3674,3433.4724
2445.1624,3015.5637,3661.2153
2336.344,2891.5718,3526.6802
1620.6375,2214.5354,2825.4375
-548.55225,-41.1875,553.0427
3486.536,4193.1875,5108.176
3195.4888,3835.6052,4639.9673
3060.0098,3703.1187,4463.9062
3098.503,3761.9187,4562.065
3078.0154,3720.228,4525.2617
1207.4329,1801.5204,2461.2275
-447.0039,40.205322,656.67236
2758.8323,3421.6982,4142.077
2313.5447,2995.3274,3664.0476
1976.698,2599.5037,3213.9343
2131.6292,2704.614,3282.8462
2235.6006,2777.6445,3329.8464
1611.3466,2195.9395,2836.7637
-687.6941,-170.07104,472.271
3819.9604,4623.1743,5637.2363
3485.1465,4303.669,5306.979
3280.6045,4133.321,5278.1763
3289.6064,4180.8066,5336.23
3381.3538,4327.667,5589.953
