p10,median,p90
7354.632,8488.662,9728.376
8061.795,9432.801,10971.428
2781.1392,3806.2432,4965.909
-603.2842,312.1504,1399.3604
5584.3525,6702.3213,7896.042
5144.3726,6136.0054,7218.676
4748.0117,5794.9175,6953.408
4537.73,5729.5547,6973.6567
5182.3438,6235.0957,7460.1426
3431.5737,4552.016,5745.6914
-541.0215,313.0293,1567.5176
8368.381,9817.828,11801.916
7620.47,9157.619,11060.333
6929.6377,8549.545,10735.391
6000.695,7850.3184,10106.064
10086.754,12118.992,15374.265
4665.4736,6719.3267,9143.035
1391.854,2840.6775,4820.7563
7897.97,10025.192,12776.611
7404.3447,9610.132,12372.377
6666.24,8803.347,11550.012
6725.5073,8849.261,11436.674
7627.7554,10015.082,13000.205
5397.7734,7727.7734,10695.153
1112.5234,2773.857,5502.4614
10450.929,14115.381,20081.639
9568.161,13083.934,18793.965
8118.092,12004.477,17549.096
8010.416,11977.586,18100.375
9034.53,13018.911,19568.645
