p10,median,p90
5927.667,7115.667,8492.205
6288.2485,7493.9766,8945.469
6031.3003,7236.9424,8618.861
-1090.3906,-193.1294,916.9927
5382.1255,6528.2246,7825.8345
4509.3496,5484.856,6568.7534
4176.631,5169.251,6258.7354
3949.8987,5020.575,6041.3154
4565.933,5550.3696,6587.898
6122.1763,7237.848,8465.201
-416.95215,373.2876,1369.2405
7145.83,8412.215,10065.061
5863.3667,7033.549,8399.682
5535.268,6777.7515,8238.27
4525.6377,5826.8066,7276.208
5452.07,6793.1416,8290.1875
5029.4336,6043.9014,7244.5225
-1238.1758,-351.5288,626.8423
4901.8325,5999.281,7191.54
4094.273,5198.474,6424.0063
3534.1577,4572.5825,5706.2637
3722.756,4780.681,5783.1616
4177.0854,5282.9375,6470.9863
5796.166,6993.338,8398.136
-633.397,75.55029,1052.9487
7348.7515,8961.706,10880.769
6180.5796,7582.8213,9338.49
5804.335,7193.1626,8884.1455
5671.3345,7144.5957,8849.748
6024.8804,7658.418,9511.166
