p10,median,p90
4229.54,5263.712,6290.1406
4561.8003,5560.9985,6585.8745
4270.8584,5295.282,6299.95
-951.7095,-158.38281,733.74
3875.4377,4903.014,5913.749
3272.4524,4299.5093,5300.0195
3338.6802,4338.502,5330.526
2869.1758,3929.1047,4917.045
3733.2144,4703.8203,5612.6206
4321.951,5276.1025,6225.1426
-552.271,154.21216,983.5874
4923.293,5896.5234,6962.6396
4452.734,5430.87,6444.54
4206.4604,5249.4707,6233.9585
3398.1543,4454.2524,5511.702
4175.82,5225.9316,6276.6904
3849.9045,4762.757,5715.528
-1110.8774,-234.00977,644.8574
3883.3213,4823.1333,5828.456
3375.4927,4377.9893,5384.432
3249.1665,4234.999,5213.5205
3199.0032,4226.922,5240.291
3678.3376,4695.814,5684.241
4296.071,5275.1035,6315.8623
-661.5742,71.98047,857.96436
4982.8486,6129.7295,7322.665
4610.4014,5739.9326,6931.9824
4331.8003,5517.051,6705.8047
4132.397,5382.551,6550.7163
4394.5537,5672.1562,6872.169
