p10,median,p90
6587.4707,7611.878,8869.871
6990.9136,8039.8076,9422.836
5960.761,6971.5386,8260.967
-1021.41406,-253.7627,816.3296
6117.55,7031.313,8168.826
5575.284,6403.926,7359.1606
5620.085,6433.8486,7399.3066
4672.7773,5484.5117,6357.6562
5708.5615,6539.372,7449.5615
5200.8936,6087.222,7008.175
-354.86523,305.7705,1248.1274
6922.6523,7941.3984,9343.27
6734.8306,7766.0,9106.619
6469.5415,7572.1504,8957.549
4672.952,5904.967,7379.0254
5962.3667,7172.5723,8669.66
4634.669,5538.585,6521.958
-1464.8711,-707.0752,103.64404
5362.4824,6305.0483,7331.7305
4956.686,5852.642,6942.404
4498.7803,5380.843,6509.0723
3669.6318,4747.8906,5851.9746
5133.5815,6252.808,7611.121
4637.7935,5866.5117,7403.684
-560.9512,191.5669,1383.9692
6866.4805,8363.768,10356.197
7120.786,8620.709,10814.447
6841.161,8528.207,10847.023
5974.149,7786.0576,10362.102
6735.825,8562.114,11107.682
