p10,median,p90
-405.44287,762.29834,2077.3938
7569.553,9063.079,10862.268
5981.8994,7269.9023,8827.334
6333.604,7639.986,9177.828
5794.2896,7043.1953,8477.476
6465.3315,7713.0493,9240.339
6016.342,7294.487,8729.518
-753.4243,372.27832,1826.9058
5091.325,6381.5107,7914.5225
4395.663,5785.442,7416.737
4724.9243,6198.026,7899.24
-2686.4941,-1059.3491,795.33545
6197.574,7640.008,9436.817
6269.076,7673.1895,9358.332
-597.79346,484.85254,1864.8079
6477.322,7756.4307,9348.926
5702.939,6992.788,8304.322
5533.303,6817.5386,8139.809
5803.1626,7030.5674,8320.18
6595.186,7816.833,9264.576
6113.2207,7357.6074,8932.649
-830.4038,495.52197,1949.8992
-3107.713,-1299.7471,536.77637
5072.517,7111.123,9148.792
4582.508,6307.091,8196.008
5624.951,7248.7993,9126.266
5939.7324,7508.0366,9256.09
7351.3604,8983.979,10849.5625
-193.60352,991.92773,2455.4685
8068.2305,9751.914,11514.066
6466.0435,8005.0747,9612.631
6776.666,8152.575,9709.76
-1526.335,592.3159,4654.1035
6611.0215,8376.717,10569.709
6055.525,7439.059,9043.469
-1155.8208,54.998535,1426.061
5072.3945,6286.908,7646.7305
3765.0518,4975.009,6273.156
3945.3792,5168.9497,6540.8306
4325.099,5480.5093,6890.1504
5204.2075,6345.5347,7636.7764
6071.2207,7196.6396,8510.145
-1210.6084,-100.81641,1135.7861
6503.5947,7696.0083,9146.043
5845.0815,7076.5596,8379.793
5608.4575,6787.968,8018.5063
5946.157,7070.104,8359.451
6182.822,7282.508,8557.069
5357.988,6425.752,7664.0146
-792.9927,224.78271,1372.1567
4692.2783,5751.927,6959.4214
3529.2742,4703.956,5913.9316
3860.6743,5019.6445,6335.6064
4342.656,5530.678,6924.934
5181.2476,6367.196,7719.6357
6134.334,7353.0835,8860.559
-560.7739,303.94727,1474.8398
7764.2666,9317.06,11160.682
6429.397,7780.9062,9398.541
6694.6167,8056.0527,9730.67
6607.938,7940.1895,9559.572
7084.234,8538.584,10111.799
5841.3047,7057.9136,8492.922
-723.2031,331.0332,1587.0239
5007.032,6051.71,7248.2686
4193.2725,5324.2305,6655.328
4121.327,5181.8125,6359.6924
4311.6274,5386.605,6569.532
4735.715,5738.9644,6923.244
5464.6294,6547.197,7786.841
-1161.7222,-93.51807,1159.293
6204.859,7355.1064,8935.333
5416.531,6559.859,7972.257
5455.6494,6541.1787,7943.3076
5347.129,6458.5386,7811.7466
5897.6167,7039.3687,8497.291
5111.643,6223.258,7484.544
-797.65967,217.354,1541.135
4690.6587,5834.5493,7118.951
3612.8723,4943.0566,6236.4087
3647.263,4902.6504,6176.4395
3775.888,5055.334,6337.671
4740.808,5951.45,7302.259
5667.028,6981.659,8457.369
-1061.7114,16.438965,1380.0073
7042.2275,8543.37,10485.896
6519.1206,8046.715,9869.299
6857.0312,8381.579,10415.031
6689.9316,8364.59,10402.116
7200.7974,8961.37,11128.988
