p10,median,p90
2751.853,4865.432,6841.3594
3828.9463,6100.4385,8434.186
1583.7139,3676.0981,5773.883
-2906.2676,-935.24854,930.0864
2739.4067,4894.3555,6961.2773
2915.6836,4860.837,6664.711
2198.7993,3963.3062,5663.5444
1330.0989,2957.6138,4467.499
2001.2998,3709.899,5369.9854
1273.3523,2989.7988,4627.5356
-1635.2573,-41.5791,1612.97
4518.123,6639.5195,8827.309
4463.73,6673.6416,8769.468
2739.488,4775.4116,6699.2773
1901.8757,3889.0435,5885.075
3154.3018,5317.086,7433.8374
1853.3623,3719.5674,5634.8545
-2095.625,-312.1421,1279.011
3837.2153,6048.7026,8071.2246
3303.5647,5339.5654,7210.884
2468.5999,4379.8916,6105.033
1500.9146,3383.0862,5035.3193
2158.5046,4124.024,5909.481
1259.8438,3012.4038,4703.4956
-1400.3032,135.06494,1824.2083
4782.723,7041.902,9448.615
4577.5303,7034.0723,9546.297
3027.2598,5542.835,8089.4834
2245.3994,4638.912,6906.24
3162.4336,5675.2246,7988.917
