p10,median,p90
8758.342,9664.639,10541.549
8235.665,9209.619,10146.133
4579.581,5550.596,6462.0425
6688.571,7672.008,8695.606
6398.404,7342.074,8373.899
5983.4,6930.8594,7852.907
5855.1006,6759.769,7664.8374
5690.637,6560.631,7411.169
6059.2983,6965.0654,7840.1943
4521.8384,5458.634,6485.2324
7812.5596,8723.202,9644.069
9305.224,10260.124,11205.486
8707.38,9706.945,10741.983
8055.2236,9041.958,10058.818
7769.189,8730.334,9718.904
7545.746,8587.777,9608.066
4821.45,5784.381,6867.5015
6882.3604,7969.3423,9032.433
6655.032,7729.182,8836.477
5858.157,6863.7734,7961.76
5482.0923,6446.8403,7507.1987
5232.584,6214.1973,7251.7173
5610.5703,6580.1724,7614.1255
4441.616,5411.9004,6421.1055
7471.232,8499.875,9487.367
8678.761,9709.007,10761.173
8864.244,9951.047,11027.16
8834.134,9937.247,11036.326
8551.574,9712.215,10912.149
8245.341,9597.949,10782.903
